run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T08:33:56+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,768,,129,8,0x7e666b538f76ff75,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8283333333333334,0.9192106228939378,0.8275669642857143,0.8273809552192688,0.0,0.0814072314056099,0.0865781344878467,56,26,1.0969543190003606,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,128.0,0x7e666b538f76ff75,True,0.8108333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:33:56+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,768,,129,8,0x7e666b538f76ff75,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8266666666666667,0.9005711347811023,0.8206381144006898,0.8273809552192688,0.0,0.0814072314056099,0.0865781344878467,56,26,1.0969543190003606,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,128.0,0x7e666b538f76ff75,True,0.8116666666666666,1e-06
a7_20260822T081428Z,2026-08-22T08:33:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,3072,,513,8,0xef57d4b5699c3697,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8241666666666667,0.9204978925477372,0.8231496543665342,0.8297619223594666,0.0,0.0627822109490214,0.0407207733709696,105,75,2.404615027000545,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,512.0,0xef57d4b5699c3697,True,0.8183333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:33:58+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,D_best,,2.0,linear,3072,,513,8,0xef57d4b5699c3697,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8283333333333334,0.9027059047065528,0.8220204993217772,0.8297619223594666,0.0,0.0627822109490214,0.0407207733709696,105,75,2.404615027000545,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,512.0,0xef57d4b5699c3697,True,0.8166666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:35:12+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.81,0.9121959763787408,0.8095238095238095,0.8061904907226562,0.6037899851799011,0.0091572405609169,0.0510568001458876,81,51,1194.903193000995,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:12+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,val_full,600,val,0.8116666666666666,0.8941556481988577,0.8061744030143025,0.8061904907226562,0.6037899851799011,0.0091572405609169,0.0510568001458876,81,51,1194.903193000995,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:18+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,4,0x6ff3a4afd33346b9,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8375,0.9188491864900632,0.8354169963601836,0.8371428847312927,1.2146635055541992,0.0051799670894313,0.1391322804501615,82,52,1174.4934943910048,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:18+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,4,0x6ff3a4afd33346b9,U0-2pi,pennylane,,,,0,val_full,600,val,0.8283333333333334,0.8934179790099586,0.8197404612660754,0.8371428847312927,1.2146635055541992,0.0051799670894313,0.1391322804501615,82,52,1174.4934943910048,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:48+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h4,35,35.0,29,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8341666666666666,0.9229570502340996,0.8323475208424748,0.8361904621124268,0.8386040925979614,0.0034601656371062,0.2901769466447995,75,45,1230.5422794689948,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:48+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h4,35,35.0,29,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.83,0.9075789920756444,0.8221571294068417,0.8361904621124268,0.8386040925979614,0.0034601656371062,0.2901769466447995,75,45,1230.5422794689948,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,linear,35,35.0,6,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.83,0.9128215393854467,0.8289049919484701,0.8211904764175415,0.7765293121337891,0.0085035546015345,0.1062856788474768,75,45,1232.4735392959992,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:35:50+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,linear,35,35.0,6,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.8183333333333334,0.8912720322786154,0.8121332073227834,0.8211904764175415,0.7765293121337891,0.0085035546015345,0.1062856788474768,75,45,1232.4735392959992,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:36:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,linear,35,35.0,6,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.77,0.84618656791112,0.7699482383536296,0.753333330154419,0.0,0.0362526280679229,0.0381680209265197,54,24,1.019993224006612,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:36:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,linear,35,35.0,6,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.7516666666666667,0.8367292195236445,0.7475082681157169,0.753333330154419,0.0,0.0362526280679229,0.0381680209265197,54,24,1.019993224006612,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7283333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:36:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h2,35,35.0,15,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.485,0.5,0.3265993265993266,0.4988095164299011,0.0,0.0054328951848791,0.003077587490726,33,3,0.8067841000010958,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:36:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h2,35,35.0,15,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.5383333333333333,0.5,0.3499458288190682,0.4988095164299011,0.0,0.0054328951848791,0.003077587490726,33,3,0.8067841000010958,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7283333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:36:04+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h4,35,35.0,29,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7766666666666666,0.8481077414117151,0.7754033102870312,0.7645238041877747,0.0,0.0297120908698901,0.1097858053464033,37,7,0.9298861919960472,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:36:04+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h4,35,35.0,29,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.7583333333333333,0.8392998848788993,0.7509953032562373,0.7645238041877747,0.0,0.0297120908698901,0.1097858053464033,37,7,0.9298861919960472,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7283333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:36:07+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h42,35,35.0,295,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8175,0.8978358300248,0.8172867076079784,0.8214285969734192,0.0,0.0102819745892831,0.0267028725834203,101,71,2.6230170889903093,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.75,1e-06
a7_20260822T081428Z,2026-08-22T08:36:07+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L1,2.0,h42,35,35.0,295,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.8216666666666667,0.8864995361625555,0.8199254457686687,0.8214285969734192,0.0,0.0102819745892831,0.0267028725834203,101,71,2.6230170889903093,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7283333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:37:49+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h2,35,35.0,15,2,0xedbc28bf50f4bc26,U0-2pi,pennylane,,,,0,test_full,1200,test,0.83,0.9191550172933416,0.8288585818193004,0.8261904716491699,1.010994791984558,0.0043891002619857,0.0790885308357084,81,51,1352.1646846960066,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:37:49+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h2,35,35.0,15,2,0xedbc28bf50f4bc26,U0-2pi,pennylane,,,,0,val_full,600,val,0.825,0.8993305093270445,0.8183260038930142,0.8261904716491699,1.010994791984558,0.0043891002619857,0.0790885308357084,81,51,1352.1646846960066,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:02+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h4,35,20.0,29,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8233333333333334,0.9211707203149502,0.8219963279745646,0.8230952620506287,0.7883667349815369,0.0057608164756044,0.0593195164533345,93,63,1364.1839063340012,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:02+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h4,35,20.0,29,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,val_full,600,val,0.8266666666666667,0.90973611561288,0.8199362851470521,0.8230952620506287,0.7883667349815369,0.0057608164756044,0.0593195164533345,93,63,1364.1839063340012,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h2,35,35.0,15,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8141666666666667,0.9209844415529532,0.8141603429561145,0.8261904716491699,1.2425858974456787,0.0091689936986471,0.1021946063546628,84,54,1370.365004599007,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:08+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L1,2.0,h2,35,35.0,15,2,0x68f1fd9add9ea051,U0-2pi,pennylane,,,,0,val_full,600,val,0.825,0.905120094779314,0.822654607179955,0.8261904716491699,1.2425858974456787,0.0091689936986471,0.1021946063546628,84,54,1370.365004599007,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:27+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,linear,35,20.0,6,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8166666666666667,0.9086594601808292,0.8158065857518022,0.8149999976158142,0.7815185785293579,0.0131582133851819,0.0136048411524309,95,65,1389.7857682769973,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:27+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,linear,35,20.0,6,2,0x499fbb627c0f5f7c,U0-2pi,pennylane,,,,0,val_full,600,val,0.8033333333333333,0.8922555911971476,0.796997396520283,0.8149999976158142,0.7815185785293579,0.0131582133851819,0.0136048411524309,95,65,1389.7857682769973,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:22+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,linear,35,35.0,6,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.685,0.7454542421512694,0.6817101204393186,0.6745238304138184,0.0,0.0397306290525058,0.0110385599107503,72,42,1.3308590330125298,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.6933333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:38:22+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,linear,35,35.0,6,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.6983333333333334,0.7537861429960545,0.6981446737544299,0.6745238304138184,0.0,0.0397306290525058,0.0110385599107503,72,42,1.3308590330125298,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7016666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:38:25+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h2,35,35.0,15,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7,0.7566198467509648,0.6966556283020299,0.680476188659668,0.0,0.0053708994403173,0.034703754300827,107,77,2.6762326510070125,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.6933333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:38:25+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h2,35,35.0,15,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.7033333333333334,0.7612187189145085,0.7032805832147937,0.680476188659668,0.0,0.0053708994403173,0.034703754300827,107,77,2.6762326510070125,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7016666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:38:28+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h4,35,35.0,29,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7016666666666667,0.7546430676497737,0.701454367550258,0.675000011920929,0.0,0.0072916049990116,0.0626567205726236,105,75,2.597928265997325,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.6933333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:38:28+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h4,35,35.0,29,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.7066666666666667,0.7657900325245051,0.7059314954051796,0.675000011920929,0.0,0.0072916049990116,0.0626567205726236,105,75,2.597928265997325,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7016666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:38:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h42,35,35.0,295,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,test_full,1200,test,0.7325,0.7956021530488551,0.7320532359858347,0.7354761958122253,0.0,0.0105718036074243,0.0297355190421937,82,52,2.1006955890043173,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.6933333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:38:30+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,B,L2,2.0,h42,35,35.0,295,9,0x37a73ff05100a2cc,U0-2pi,pennylane,,,,0,val_full,600,val,0.7333333333333333,0.7967833152641639,0.7323698648467818,0.7354761958122253,0.0,0.0105718036074243,0.0297355190421937,82,52,2.1006955890043173,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,True,0.7016666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:38:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.83,0.9207675797106284,0.8288111888111889,0.824999988079071,0.7062986493110657,0.0303937633810473,0.2202123665898283,44,14,649.469247179004,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:33+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,F,product,2.0,h2,35,20.0,15,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,val_full,600,val,0.8166666666666667,0.9071207430340558,0.8100478909559772,0.824999988079071,0.7062986493110657,0.0303937633810473,0.2202123665898283,44,14,649.469247179004,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:38:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed11,4360508611e0e8963c01cd3994e98f0e069bb3b004ae6b18c71eecbf920853d1,2bf856a6c49a9c38010e4b719cd3d58e50f10d0c5c7048ed32accf1d9872633f,A,L2,2.0,h2,35,35.0,15,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8275,0.9141560737997532,0.8262196977593954,0.8261904716491699,0.9031969308853148,0.027538634717101,0.0553784362242756,44,14,722.7694371920079,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0380555555555555,30,300,1.0,,,False,,
