run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T08:40:03+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,linear,35,35.0,6,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.8016666666666666,0.8513053727094821,0.8016617082093719,0.7895237803459167,0.0,0.0314385187246937,0.0470041699021799,109,79,2.068518041007337,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7733333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:40:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,h2,35,35.0,15,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.49,0.5,0.3288590604026846,0.5009523630142212,0.0,0.028003980354732,0.0334951758374783,54,24,1.3841176190035185,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7791666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:40:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,h2,35,35.0,15,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.5133333333333333,0.5,0.3392070484581498,0.5009523630142212,0.0,0.028003980354732,0.0334951758374783,54,24,1.3841176190035185,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7733333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:40:07+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,h4,35,35.0,29,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8025,0.8697617936063314,0.8016403035656621,0.7983333468437195,0.0,0.0274905956818395,0.0211778166633461,71,41,1.7562507550028386,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7791666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:40:07+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,h4,35,35.0,29,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.8183333333333334,0.8566091442803773,0.818219720658745,0.7983333468437195,0.0,0.0274905956818395,0.0211778166633461,71,41,1.7562507550028386,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7733333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:40:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,h42,35,35.0,295,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8141666666666667,0.8910897692410298,0.8135502170718605,0.8102381229400635,0.0,0.0022592979571437,0.0277734501593308,147,117,3.7931748510018224,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7791666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:40:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,B,L2,2.0,h42,35,35.0,295,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.8266666666666667,0.8796922255826366,0.8266358463726885,0.8102381229400635,0.0,0.0022592979571437,0.0277734501593308,147,117,3.7931748510018224,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,True,0.7733333333333333,1e-06
a7_20260822T081428Z,2026-08-22T08:40:27+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.49,0.5,0.3288590604026846,0.5009523630142212,0.1847050487995147,0.0350676463773561,0.0080287708512882,46,16,672.5993495379953,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:40:27+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,val_full,600,val,0.5133333333333333,0.5,0.3392070484581498,0.5009523630142212,0.1847050487995147,0.0350676463773561,0.0080287708512882,46,16,672.5993495379953,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:40:34+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,3,0xdec7e07515164a44,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9675,0.9969321061758036,0.9674810080053696,0.976190447807312,0.8256372213363647,0.0029450202057555,0.0214868034934066,92,62,1516.1063733830088,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:40:34+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,3,0xdec7e07515164a44,U0-2pi,pennylane,,,,0,val_full,600,val,0.9666666666666668,0.9937511119017968,0.9666485086324776,0.976190447807312,0.8256372213363647,0.0029450202057555,0.0214868034934066,92,62,1516.1063733830088,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:40:36+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,1,0x27078a7f911995bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8166666666666667,0.8479044395535991,0.8128211818357137,0.8069047331809998,0.9625512361526488,0.0141377256123046,0.0200336125570209,105,75,1519.0430755349953,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:40:36+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,1,0x27078a7f911995bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.83,0.865615548834727,0.8280435173529941,0.8069047331809998,0.9625512361526488,0.0141377256123046,0.0200336125570209,105,75,1519.0430755349953,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:41:34+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,1,0x27078a7f911995bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8683333333333333,0.8788098572762438,0.8659502262443439,0.8583333492279053,0.8871665596961975,0.0108487510652816,0.1965899500641302,107,77,1576.9836121400003,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:41:34+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,1,0x27078a7f911995bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.87,0.8778575876178616,0.8690909090909091,0.8583333492279053,0.8871665596961975,0.0108487510652816,0.1965899500641302,107,77,1576.9836121400003,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:41:34+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9091666666666668,0.97140522875817,0.9090498841915764,0.9007142782211304,0.6218496561050415,0.013143648307577,0.1775003167667163,55,25,885.4763203280017,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:41:34+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,val_full,600,val,0.9083333333333332,0.9633072407045008,0.9083330787029964,0.9007142782211304,0.6218496561050415,0.013143648307577,0.1775003167667163,55,25,885.4763203280017,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:41:35+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,E,,,linear,0,,6,8,,,pennylane,,,,0,test_full,1200,test,0.7975,0.8382325152283135,0.7962228550463845,0.7854762077331543,0.0,0.0550739458372125,0.0209132767961847,58,28,1.0498222619935405,unknown,56488e26fdba,0.1,0.001 0.003 0.01 0.03 0.1,0.0458333333333333,30,300,1.0,,,True,0.775,1e-06
